PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.605016051259404,-0.7804852365242889,-0.34866017387763426,0.019356002378005163,-0.11717092851322532,0.20721368875104104,0.10013517071239215,-0.0049152508973676155,0.1596889393785356,-0.09310363316846282,-0.06366793580618164,-0.05451773665606093,-0.008153948703587792
-0.9263240221651482,-0.5908018595739097,-0.10906091672059465,-0.2498154057306373,-0.12185342179637242,-0.3497685900092681,0.10253671216532854,0.012074084674045044,-0.07837975562459487,-0.04249370091205858,0.0349187904003837,-0.00423765710373897,0.0015659408190653043
-0.916579087460017,1.173084742032468,-0.6548799234431396,-0.3870033723046638,-0.05796180187400357,-0.08112666571075484,0.01335405324854876,0.09369679511805705,0.02267657929723836,-0.1918150013825436,-0.20002456114312037,-0.2398716922392959,-0.6450645818128269
-1.0010760727128756,1.3906011336542503,-0.8096544989267578,-0.5737527581741548,-0.0462135114150351,0.11684265060281018,-0.007322684670530745,-0.40360689753277484,0.044929778694938985,-0.03317361990025327,0.08353781903658193,0.03322818681252458,0.03844125645370656
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
-0.5980248962674272,-0.0539326887026581,0.24056153898304367,-0.1940955558963036,1.3436126291427115,-0.14602734021783767,-0.3300716803385113,0.011349106456696465,-0.2980167826638374,0.17547740694554584,0.16417636890083892,-0.04246791443358045,-0.11653475777845371
-0.3667778944456754,-0.8081324453945675,-0.43590696335898477,0.03285176859826373,-0.16698987801381468,0.3550288337226,0.12684606023235495,0.0687813150764509,0.07054427016249337,-0.09128299807452117,0.055890649573972224,-0.0748369071494848,-0.040977130116787296
-0.9409393797580821,-0.6084273105816831,-0.11914786630933345,-0.2560378228156085,0.03501895539322179,-0.29753386979804125,0.02654257435152346,0.03926354486677122,-0.1698252102801325,0.21164470291424536,-0.002844045554969848,-0.004160016718185502,-0.005673984198937144
-0.7341311706206185,-0.7036119146241435,-0.2537739557411943,-0.08979207110990123,-0.11965457190955729,-0.015242872411737189,0.10057912508719577,-0.0006418098226935852,0.06496259052400828,-0.07349395514704313,-0.0217383210439845,-0.03171910143298649,-0.0021772475902585462
-0.4496948486104324,-0.8034277859142582,-0.4060806593852949,0.057110285907332047,-0.13994928496363693,0.32885912469377726,0.1155076186493392,0.03622447400374809,0.14140917811574105,-0.09507300130416194,-0.02369231346932367,-0.060067976479137974,-0.013617042033093888
-0.5002049827964822,-0.6681979303903979,-0.22992141265503202,0.08156750380618331,-0.10261079364548295,0.13009422692528402,0.13928578184579474,0.10741831570447795,0.16241093526963132,-0.059544978055753796,-0.18043771182473076,0.03900112107899089,0.11614562547263121
-0.28588466834248644,1.4322550117725528,-0.46797074196402844,-0.22889129079588155,-0.10149319577764569,-0.0921142649169778,0.1607942016743763,0.5122148273839451,-0.14515622796128833,-0.09595137633943068,-0.299469353033067,-0.040241826157130116,-0.3881274617850049
1.0796323114848656,0.39490238133772443,-0.41753081014231697,0.1858602708865102,-0.21171062422376774,-0.10071359946680337,-0.29964605116655185,0.13478828854739236,0.09191232981359337,0.08157358790294404,-0.056617949757345576,0.05653810342586764,-0.44778920640779146
-0.6402802741302893,-0.09419208615847303,0.15351762008817374,-0.2536181071872369,0.6665508698078684,-0.170304879453184,-0.12680191275964176,-0.09987110532626538,-0.27694308077712426,0.5978650432287598,0.019311636808722527,-0.05174332429505433,-0.07984096664461827
-0.5525458776777081,-0.03861771876602441,0.20324673084952316,-0.19703731814259032,0.19756147494129744,-0.3184722178919801,0.10952414195158794,-0.14235554902317535,0.01580834532113746,-0.1631296762535646,0.09166495592885188,-0.03989733184341303,-0.03998867332196799
-0.9357007128675308,-0.6032423673485799,-0.11514788813415647,-0.2532691348416859,-0.01706610571956634,-0.3153838733128313,0.05174925529242343,0.03155323284713621,-0.13927492599726188,0.12731853102477347,0.008875962500426292,-0.004421127403559116,-0.0037150741979853205
-0.6810626249381775,-0.7667394219717342,-0.3233757433929544,-0.03584763303105318,0.07196018325604797,0.17921971079230642,0.008289391014604899,0.022442869402729094,0.011768790006228831,0.22118100057412024,-0.09081337627277121,-0.043309396618330644,-0.011440899390312457
0.40870861836934574,0.5104489223803668,-0.1440171064030375,0.10584026652955893,-0.07644817373447145,-0.5993310487219169,-0.3599998466446752,-0.04221967132278301,0.2766572563717894,0.08783964861199345,-0.3652163338938968,0.11552023693608542,-0.35513534417913073
-0.680209999924125,0.4895781574813327,-0.1839157757773739,0.48444195378837607,0.10216899876628051,-0.5895005529180037,0.35592124359660704,-0.2710295163668954,-0.02021740422213405,0.0736743547761648,0.21251028358109864,0.10028403658530073,-0.7171525189894841
-0.5628750799295913,-0.03046095635669299,0.2135045254435388,-0.20633597565016878,0.19746649741894406,-0.34006584184425903,0.11007669293094927,-0.14001927742273734,0.006650918019009315,-0.16076625397965505,0.09422023911975384,-0.03708687475884745,-0.038454173632274
-0.6279413299455342,-0.7664804238202821,-0.3305808525787107,-0.0012726989981551604,-0.11796794555721075,0.16496548890079119,0.10012195374467948,-0.00265791682847317,0.1408606035580789,-0.08903086231209467,-0.05490254698097509,-0.04995029896463044,-0.007372284184875399
-0.2190759266351158,0.2677649516220947,0.4472897335223109,0.4594622894202928,0.3376281977481118,-0.5359896069132594,1.0395424028800195,-0.13407139299825974,-0.092869694704932,0.12614699556838463,0.12597799527125483,0.8223650309749623,-0.01953255488813892
0.2686058191480914,0.5269329201562435,-0.4004572778378014,1.310610501039,-0.09469807496272704,-0.023033549743015008,-0.2632784245008442,-0.030803866348688508,-0.14741172001948266,-0.03955115345973362,0.004202394920435898,-0.5372732691934123,0.14418530756092707
-0.7383882117892008,-0.7023358525656638,-0.2485804787603745,-0.09198199736354637,-0.11903393087356277,-0.02462474962316841,0.10057436855741148,0.002859778418445243,0.06150910049145998,-0.07182001548050351,-0.0230157376371075,-0.03242790208994169,-0.0035897006761893132
-0.5214637031813794,-0.8257876001301329,-0.41595617835959553,0.043197948318024225,0.005881302724701651,0.3624838604512788,0.03803241217573872,0.025159912042306377,0.08503377658360327,0.12159509463579202,-0.06636164926881467,-0.062095111352056115,-0.022527567519991916
1.0487082487084012,0.3751289178587535,-0.4434641729942498,0.16550487848986695,-0.21008380805001997,-0.10403458328400507,-0.3049353203447545,0.11228489187348524,0.08578853584444049,0.07451343311404783,-0.03363045940202765,0.03589912548346703,-0.4727545954566807
-0.19446706813209597,1.2518469059147166,-1.1207068150083899,-0.4182825654866818,-0.1935505817105338,0.720910635681052,0.07903275993136956,-0.176551325625918,-0.10740898994798255,-0.061713146489719074,0.357902240816171,-0.03762609152877618,-0.047552898132527624
-0.8160502010855313,-0.6562531645816144,-0.18685552215228424,-0.1591127959092928,-0.12055638818547955,-0.1664494944670832,0.10114881745597579,0.012148066732362534,-0.0009883972629614048,-0.05772625612173212,0.0022173940617842276,-0.020486119415136544,-0.003073291142497425
-0.9186255125039011,1.174932819143084,-0.6509469212592157,-0.3831306438595272,-0.05583487540986161,-0.08298081479074311,0.01343295289945672,0.09445148269290121,0.027894556443096293,-0.1913515447328615,-0.20817448640745304,-0.2373413859027505,-0.6410126024053108
-0.996964947695347,1.4042594624972786,-0.8173149530391673,-0.5828804400650643,-0.06477487180287578,0.11898453762580452,0.003014519008320514,-0.4209338409853551,0.04822691167089284,-0.060894122937963084,0.10154633736537085,0.037824091058812306,0.0468650114777618
-0.9252233790864279,-0.5928724808823735,-0.1071479317838025,-0.2477317588938406,-0.12123622794514265,-0.35108388034241134,0.1021626171742233,0.016132608807866308,-0.07817435743152057,-0.04133381275417035,0.03231597861121859,-0.004943348774306344,0.00020274580391826694
-0.025793844236520386,1.2329426278205124,-0.7527909656067069,-0.10004400961687625,-0.13760606918182106,0.3974907403850358,0.14985981398067127,0.4505610121990154,-0.04462005857475596,-0.15398148696110836,-0.21027380592553385,-0.14055377012825412,-0.4866080527988294
-0.6824116538856398,-0.759527309052153,-0.3154494910996054,-0.04198788450181177,0.03717355089329475,0.15402270617355196,0.022938703581768968,0.018958639244163397,0.024552459795459676,0.16906610832708657,-0.07595296026169136,-0.03698424386331639,-0.00760753299911887
0.10222550377014315,-0.026524352655074964,0.1595281601843928,0.2840680200197156,0.2333554497498328,0.22505759451754162,0.1962287404222424,0.08817440305425488,0.3205197525882638,-0.15310315216164871,-0.28843300424117735,0.10621851198854011,0.22714093004286653
-0.02055847592341079,-0.8093983798429031,-0.5418413000420361,-0.07543773211931296,-0.2804529372202815,0.4364048793958187,0.1773440414943474,0.21484404301581703,-0.2360637215622367,-0.07071840213577948,0.3869780257840497,-0.12223828290972029,-0.1414130831868244
-0.6884269345171944,-0.7308364919516337,-0.28859667349790563,-0.05118461076543378,-0.11907232947425718,0.06532652752325412,0.09964110099415714,-0.0043933592033186895,0.10054774885154648,-0.0810925893042431,-0.035392546516362845,-0.037005826758510496,-0.002091093808446981
-0.9151026578876449,1.1741293537039457,-0.6537947272098324,-0.3860118227233148,-0.05778039385106917,-0.08141204820230276,0.013791661375967924,0.09493736464347519,0.02296823831223603,-0.1914914002829476,-0.2014744911738749,-0.2389170281373852,-0.6437109133746447
-0.4754176421790687,-0.7928887279354345,-0.38494875315493765,0.07154905335813004,-0.0417169477491545,0.3388780563232784,0.07683668615149507,0.051123790450019815,0.11930606205814744,0.04571698642308441,-0.09226478340923461,-0.04356222309284142,0.010663730285577511
-0.7578568904794682,1.182675882114407,-0.6556204922723685,-0.25907330904550363,-0.04420726864213098,0.048248834078544856,0.03631512578311162,0.1534583381737392,0.10858378966175691,-0.1880297323900708,-0.31371734765717857,-0.1984696909697087,-0.5690062554848185
-0.24754059048374694,1.0219496069860012,-0.3047346274026465,0.17645110782402879,-0.0003352232246480854,-0.24246935691839644,0.0283975625982159,0.8240098449811882,0.7084885489745077,0.21312903992213225,0.2699279247083443,-0.1184307733931579,0.09170914815158332
0.7014406955435328,0.4076008133380355,-0.2923442926394174,0.32152384793734146,-0.07426682249759238,-0.20001326226434005,-0.34526739668347173,-0.014796969216377572,0.4406993455854195,0.06060916699219266,-0.4595083149107169,0.10563512585408069,-0.3254190241256764
-0.9427508845871349,-0.6132858018890031,-0.12132611914720655,-0.25540620918282353,0.1976081418109067,-0.2447565978244376,-0.04686253720986325,0.07408677946834108,-0.2614083497081307,0.4751210417559758,-0.05266178483448504,0.006439616546970619,0.0022829402609794583
-0.9247342043847745,-0.5937927570194687,-0.10629771625633933,-0.24680569363304208,-0.1209619195668183,-0.35166845382380835,0.10199635273373209,0.01793639731178691,-0.07808306934570977,-0.040818306906220035,0.031159173371589653,-0.0052569895167807355,-0.00040311864725817414
-0.5087244668277623,-0.8122439416926767,-0.404357307342744,0.051162058328648084,-0.13077704088822115,0.314329478588096,0.10487056863827665,0.0058077361893289344,0.1654917792089653,-0.10038928240887376,-0.03768322873814787,-0.06468765888498254,-0.0185749529166277
-0.36785050376186257,0.722841850940922,0.04552282984092415,0.28333046328433736,0.04498162974966492,-0.5087371316738024,0.021886617124033468,0.6071565040511397,-0.28125790523228567,-0.20222416304566998,-0.5162961692006725,0.06126540748040761,-0.1313799083335701
-0.4233656789350873,-0.817882615106202,-0.43358405657684274,0.034750855280663996,-0.1555527743474835,0.34656255739953024,0.11622402324766073,0.03893385012173359,0.10339966678122407,-0.09683631723892472,0.03210325342774047,-0.07766141068008894,-0.04202660636851891
-0.9471601402051661,-0.6131319631032996,-0.12439067901178953,-0.260015845363668,0.09155536226140515,-0.2774566365681893,-0.0007836904921321099,0.04580951304890961,-0.2032471933138185,0.3031038105190843,-0.01443326710624025,-0.0035508356572646325,-0.007184458006145288
0.3721718145231906,0.5308968144336587,-0.10827513176400401,0.119427282268615,-0.06101794460817063,-0.6358253360761588,-0.36065724235767016,-0.04351936099914594,0.3064216392002741,0.09151668453626817,-0.4177965405319187,0.1346590798112408,-0.32671901861142705
-0.6076483552793278,-0.778236480508705,-0.34727056135554807,0.01604061446186909,-0.11769000213670038,0.20269334156811827,0.10004550208414908,-0.005928236837698404,0.157328038548691,-0.09298717875310614,-0.06104406618915225,-0.05296270612742076,-0.00723434053663866
-0.9297781983025285,-0.5952420191158722,-0.11135165319165924,-0.25115549497654577,-0.08377388034829061,-0.3372119136213459,0.08408366097886226,0.01899343050935813,-0.10053175285882024,0.01920933744243033,0.025553835276729102,-0.004275860781630436,-0.00029934969157344426
-0.8705600256603574,-0.6336712221215071,-0.16019757121204803,-0.199599548097451,-0.06369903384722175,-0.2210682681292275,0.07410808281807404,0.01600166595943224,-0.06315699132977348,0.03934214868508372,0.0016780049556202876,-0.012793229559324814,-0.0014358208696134854
-0.3677578498799042,0.3002097374185983,1.0193336752797926,0.022543040486851167,-0.08123158401448403,-0.042969657810302285,0.006986723293022438,0.05848325110124961,-0.0036242425135855835,0.003492900131490067,-0.0814356790072965,0.05312177346811944,0.10275991126030318
-0.5953565305217767,-0.053442413129201734,0.18963020831078223,-0.228150066439847,0.19347552091438705,-0.33378742703020486,0.1004493141277278,-0.1673118069819364,0.00023441968906092925,-0.16788547817076702,0.1261186997963534,-0.058089485000882055,-0.06823487927228349
-0.5122464157337686,1.2323488040564488,-0.8405170785088482,-0.58663236042308,-0.2194664278641363,0.052586140428940976,0.08804485413831507,0.16446057984973128,-0.37511495616586327,-0.19791231351910774,0.29496140181625746,-0.2794427172441013,-0.7338371569549075
-0.8024683209692459,-0.6640035880951358,-0.19890561020813954,-0.14712781511062664,-0.1202409686787843,-0.1395979022309847,0.10141450600313631,0.008908720715812458,0.010661835733840075,-0.06078466694531542,-0.0023872796075510403,-0.023348071627101435,-0.003113467771399525
1.0552985007715892,0.37522061474554463,-0.44385280554030615,0.17001224222649158,-0.20989614157123898,-0.09891000483070593,-0.3043319424744988,0.11455803532442123,0.08880396226751225,0.07464380852740249,-0.036776660387057264,0.03820035716774526,-0.4696724643775052
-0.4142182472707853,-0.6431060097942832,-0.20651424798874424,0.14507700195582945,-0.09452687396746579,0.1661840404389646,0.15640678719532275,0.15592860843034947,0.19540620614742868,-0.05080390232815653,-0.24831424673336056,0.07277692038758801,0.16943109434563744
-0.9249176448978946,-0.593447653468058,-0.10661654707913804,-0.2471529681058415,-0.12106478520868995,-0.3514492387682845,0.10205870189891629,0.017259976622816683,-0.07811730237788883,-0.041011621599201395,0.03159297533645052,-0.005139374238352828,-0.00017591947806700178
-0.982334905545955,1.3938453513604776,-0.7918018746669075,-0.5564547237580105,-0.05652904603589917,0.10459657994153354,0.002122434926991167,-0.37970432420892897,0.056637657522144134,-0.04901804967924486,0.06416746239431577,0.03916854379789755,0.04617390850383653
